date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,47369,Bacillariophyta,NA,NA,NA
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,4526,Ciliophora,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Asterionellopsis glacialis,310,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,62,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,1116,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetocers debilis ,124,Bacillariophyta,resting spores,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,248,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros simplex,62,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,372,Bacillariophyta,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,1798,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,434,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Detonula pumila,62,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ditylum brightwellii,62,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,558,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Licmophora ,124,Bacillariophyta,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Navicula ,62,Bacillariophyta,NA,sp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,992,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,2976,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,1798,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,62,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,496,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira pacifica,1612,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,4278,Bacillariophyta,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma,6364,Chlorophyta-Prasinophyta,resting spores,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,3182,Chlorophyta-Prasinophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,3182,Chlorophyta-Prasinophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas ,6364,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,63640,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,15910,Choanoflagellata,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,22274,Choanoflagellata,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,3182,Chrysophyta,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,744,Ciliophora,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,434,Ciliophora,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,35002,Cryptophyta,NA,sp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,35002,Cryptophyta,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,62,Dictyochophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha ,372,Dictyochophyta,spores,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Meringosphaerae mediterranea,3182,Dictyochophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Meringosphaerae tenerrima,3182,Dictyochophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis acuminata,124,Dinoflagellata,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,868,Dinoflagellata,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,124,Dinoflagellata,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium glaucum,124,Dinoflagellata,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,62,Dinoflagellata,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium ,62,Dinoflagellata,NA,spp. Indet.,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,248,Dinoflagellata,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae ,434,Dinoflagellata,resting spores,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,372,Dinoflagellata,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,124,Dinoflagellata,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,62,Dinoflagellata,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,31820,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,62,Ebriidea,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,124,Euglenophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Metromonas simplex,6364,Kinetoplastidea,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurostomum gracile,3182,Kinetoplastidea,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,3182,Kinetoplastidea,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,187738,Unknown very small flagellated species,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,10042,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,7976,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,65539,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,28636,Bacillariophyta,NA,NA,NA
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,1426,Ciliophora,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,2448,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros convolutus,432,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,4032,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,14976,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,144,Bacillariophyta,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,288,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,12528,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,13824,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,10944,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,288,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira pacifica,4320,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,15552,Bacillariophyta,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira  ,144,Bacillariophyta,Auxospores,sp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma ,11667,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma,11667,Chlorophyta-Prasinophyta,resting spores,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,11667,Chlorophyta-Prasinophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,11667,Chlorophyta-Prasinophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,186672,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,11667,Choanoflagellata,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,58335,Choanoflagellata,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,11667,Chrysophyta,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ochromonas ,11667,Chrysophyta,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,288,Ciliophora,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,175005,Cryptophyta,NA,sp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax amphioxiae,58335,Cryptophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,443346,Cryptophyta,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,576,Dictyochophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,864,Dinoflagellata,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,288,Dinoflagellata,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium ,144,Dinoflagellata,NA,spp. Indet.,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,144,Dinoflagellata,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,1296,Dinoflagellata,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,288,Ebriidea,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,2736,Euglenophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Metromonas simplex,35001,Kinetoplastidea,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,35001,Kinetoplastidea,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii ,210006,Prymnesiophyta-Haptophyta,NA,NA,non-motile
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii,14688,Prymnesiophyta-Haptophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,256674,Unknown very small flagellated species,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,630594,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,14691,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,147648,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,144,Bacillariophyta,NA,NA,NA
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,7632,Ciliophora,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,144,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros convolutus,144,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros danicus,144,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,2736,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros seiracanthus,5760,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,1584,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,144,Bacillariophyta,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,5616,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,1152,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Fragilariopsis ,144,Bacillariophyta,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,11232,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,1152,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Navicula ,864,Bacillariophyta,NA,sp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurosigma ,576,Bacillariophyta,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,1152,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,21400,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,101232,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,1728,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,2304,Bacillariophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,46650,Bacillariophyta,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,35000,Chlorophyta-Prasinophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas ,17500,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tetraselmis gracilis,8750,Chlorophyta-Prasinophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,297500,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,8750,Choanoflagellata,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,306250,Choanoflagellata,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,17500,Chrysophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,17500,Chrysophyta,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,144,Ciliophora,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,432,Ciliophora,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,201250,Cryptophyta,NA,sp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,78750,Cryptophyta,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha ,144,Dictyochophyta,spores,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Meringosphaerae mediterranea,8750,Dictyochophyta,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,432,Dinoflagellata,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium glaucum,288,Dinoflagellata,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,432,Dinoflagellata,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium ,144,Dinoflagellata,NA,spp. Indet.,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae ,1008,Dinoflagellata,resting spores,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,576,Dinoflagellata,NA,NA,NA
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,144,Dinoflagellata,NA,NA,NA
