date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,10042,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,7976,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,65539,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,28636,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,1426,Ciliophora
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,656,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,287,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,41,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,82,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,861,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,123,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,82,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira pacifica,2009,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,9167,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira sp. Auxospore,41,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,35000,Chlorophyta-Prasinophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,43750,Chlorophyta-Prasinophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas spp.,17500,Chlorophyta-Prasinophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tetraselmis gracilis,8750,Chlorophyta-Prasinophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",192500,Chlorophyta-Prasinophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,8750,Choanoflagellata
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,8750,Chrysophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,123,Ciliophora
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,41,Ciliophora
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,420000,Cryptophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax acuta,17500,Cryptophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax amphioxiae,8750,Cryptophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,78750,Cryptophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,205,Dictyochophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,41,Dinoflagellata
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,82,Dinoflagellata
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),41,Dinoflagellata
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,41,Dinoflagellata
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,2870,Ebriidea
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,820,Euglenophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Metromonas simplex,8750,Kinetoplastidea
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Telonema subtilis,8750,Kinetoplastidea
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,945000,Unknown very small flagellated species
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,17664,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,26619,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,17149,Bacillariophyta
2018-04-28,2018-04-28T16:18:46Z,CPHY435,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,902,Ciliophora
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,2448,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros convolutus,432,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,4032,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,14976,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,144,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,288,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,12528,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,13824,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,10944,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,288,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira pacifica,4320,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,15552,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira sp. Auxospore,144,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,11667,Chlorophyta-Prasinophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp. resting stages,11667,Chlorophyta-Prasinophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,11667,Chlorophyta-Prasinophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,11667,Chlorophyta-Prasinophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",186672,Chlorophyta-Prasinophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,11667,Choanoflagellata
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,58335,Choanoflagellata
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,11667,Chrysophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ochromonas spp.,11667,Chrysophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,288,Ciliophora
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,175005,Cryptophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax amphioxiae,58335,Cryptophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,443346,Cryptophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,576,Dictyochophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,864,Dinoflagellata
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,288,Dinoflagellata
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium spp.,144,Dinoflagellata
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,144,Dinoflagellata
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,1296,Dinoflagellata
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,288,Ebriidea
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,2736,Euglenophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Metromonas simplex,35001,Kinetoplastidea
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,35001,Kinetoplastidea
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii non-motile stg,210006,Prymnesiophyta-Haptophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii,14688,Prymnesiophyta-Haptophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,256674,Unknown very small flagellated species
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,630594,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,14691,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,147648,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,144,Bacillariophyta
2019-05-11,2019-05-11T17:16:14Z,CPHY496,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,7632,Ciliophora
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,144,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros convolutus,144,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros danicus,144,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,2736,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros seiracanthus,5760,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,1584,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,144,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,5616,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,1152,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Fragilariopsis spp.,144,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,11232,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,1152,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Navicula sp.,864,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurosigma spp.,576,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,1152,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,21400,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,101232,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,1728,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,2304,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,46650,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,35000,Chlorophyta-Prasinophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas spp.,17500,Chlorophyta-Prasinophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tetraselmis gracilis,8750,Chlorophyta-Prasinophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",297500,Chlorophyta-Prasinophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,8750,Choanoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,306250,Choanoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,17500,Chrysophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,17500,Chrysophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,144,Ciliophora
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,432,Ciliophora
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,201250,Cryptophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,78750,Cryptophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha spore forms,144,Dictyochophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Meringosphaerae mediterranea,8750,Dictyochophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,432,Dinoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium glaucum,288,Dinoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,432,Dinoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium spp.,144,Dinoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),1008,Dinoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,576,Dinoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,144,Dinoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",17500,Dinoflagellata
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,144,Euglenophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii non-motile stg,8750,Prymnesiophyta-Haptophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,787500,Unknown very small flagellated species
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,9038,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,28410,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,217856,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,35000,Bacillariophyta
2019-06-10,2019-06-10T15:34:10Z,CPHY500,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,1008,Ciliophora
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Asterionellopsis glacialis,3732,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Attheya spp.,8750,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,84903,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros convolutus,933,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,45406,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,2799,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros seiracanthus,622,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,40838,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,6220,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,3421,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,933,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen phuketensis,1244,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,12440,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,27990,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Navicula sp.,311,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Paralia sulcata,622,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurosigma spp.,311,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,311,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,123000,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,69264,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,37009,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,3421,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira nordenskioeldii,3110,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,1244,Bacillariophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,29170,Chlorophyta-Prasinophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",49589,Chlorophyta-Prasinophyta
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,32087,Choanoflagellata
2019-07-10,2019-07-10T20:55:03Z,CPHY503,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,32087,Chrysophyta
