date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas grossii,11667,Chlorophyta-Prasinophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas ,11667,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,116670,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Calliacantha natans,35001,Choanoflagellata,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Monosiga marina,11667,Choanoflagellata,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,408345,Choanoflagellata,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Apidinella spinifera,23334,Chrysophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinobryon ,70002,Chrysophyta,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,712,Ciliophora,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,801,Ciliophora,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,70002,Cryptophyta,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha speculum,623,Dictyochophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,89,Dictyochophyta,spores,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuminata,89,Dinoflagellata,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,4361,Dinoflagellata,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,712,Dinoflagellata,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,89,Dinoflagellata,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,89,Dinoflagellata,resting spores,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,712,Dinoflagellata,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,11667,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,356,Ebriidea,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Metromonas simplex,35001,Kinetoplastidea,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Phaeocystis poucheteii,186672,Prymnesiophyta-Haptophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,630018,Unknown flagellae-bearing cells,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,26983,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,429000,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,13528,Ciliophora,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,2592,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chetoceros debilis,4032,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros didymus,288,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros laciniosus,432,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros radicans,864,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros socialis,2880,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,2448,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dactyliosolen fragilissimus,288,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dactyliosolen phuketensis,576,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Leptocylindrus danicus,288,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,2736,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,6624,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,12528,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Rhizosolenia setigera,288,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,288,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira rotula,432,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,1584,Bacillariophyta,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Bacillariophyceae,13824,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,78750,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Monosiga marina,4375,Choanoflagellata,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,70000,Choanoflagellata,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinobryon ,17500,Chrysophyta,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,720,Ciliophora,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,144,Ciliophora,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,105000,Cryptophyta,NA,sp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,48125,Cryptophyta,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,288,Dictyochophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuminata,288,Dinoflagellata,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gonyaulax ,144,Dinoflagellata,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,288,Dinoflagellata,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,576,Dinoflagellata,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,144,Dinoflagellata,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protoperidinium ,144,Dinoflagellata,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,432,Dinoflagellata,resting spores,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella precarea,144,Dinoflagellata,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella trochoidea,144,Dinoflagellata,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,288,Dinoflagellata,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,17500,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,5040,Ebriidea,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Euglenozoa,4375,Euglenophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Kinetoplastea,8750,Kinetoplastidea,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Phaeocystis pouchetii ,17500,Prymnesiophyta-Haptophyta,NA,NA,non-motile
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,411250,Unknown flagellae-bearing cells,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,18508,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,15717,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,840800,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,13269,Bacillariophyta,NA,NA,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,3312,NA,NA,spp. Indet.,NA
2019-06-11,2019-06-11T18:50:18Z,CPHY499,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,1296,Ciliophora,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,2016,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros danicus,144,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros simplex,8750,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,1008,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dactyliosolen fragilissimus,1296,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dactyliosolen phuketensis,3600,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Eucampia zodiacus,288,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Guinardia delicatula,2016,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Leptocylindrus danicus,864,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pleurosigma ,288,Bacillariophyta,NA,spp. Indet.,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,432,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,3888,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,20600,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Rhizosolenia setigera,432,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,26800,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira rotula,1296,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,17712,Bacillariophyta,NA,spp. Indet.,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Bacillariophyceae,24200,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas orientalis,61250,Chlorophyta-Prasinophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,297500,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,26250,Choanoflagellata,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,288,Ciliophora,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,288,Ciliophora,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,166250,Cryptophyta,NA,sp. Indet.,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,280000,Cryptophyta,NA,spp. Indet.,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha speculum,288,Dictyochophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,144,Dictyochophyta,spores,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuminata,864,Dinoflagellata,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuta,144,Dinoflagellata,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,720,Dinoflagellata,NA,spp. Indet.,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,288,Dinoflagellata,NA,spp. Indet.,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,144,Dinoflagellata,resting spores,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella precarea,144,Dinoflagellata,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella trochoidea,288,Dinoflagellata,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,288,Dinoflagellata,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,26250,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,2160,Ebriidea,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Metromonas simplex,8750,Kinetoplastidea,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Telonema subtilis,17500,Kinetoplastidea,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Radiozoa,144,Protozoa,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,568750,Unknown flagellae-bearing cells,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,105000,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,29418,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,1106000,Bacillariophyta,NA,NA,NA
2019-07-06,2019-07-06T18:57:34Z,CPHY502,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,3168,Ciliophora,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros socialis,267,Bacillariophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Coscinodiscus ,534,Bacillariophyta,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,267,Bacillariophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,356,Bacillariophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,6408,Bacillariophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,801,Bacillariophyta,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pterosperma ,23333,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas grossii,58335,Chlorophyta-Prasinophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas orientalis,221673,Chlorophyta-Prasinophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas ,11667,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,233340,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,11667,Choanoflagellata,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Apidinella spinifera,11667,Chrysophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ochromonas ,23333,Chrysophyta,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,15943,Ciliophora,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,361677,Cryptophyta,NA,sp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax acuta,11667,Cryptophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,210006,Cryptophyta,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,89,Dictyochophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha octonaria,89,Dictyochophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha speculum,712,Dictyochophyta,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Amylax triacantha,4272,Dinoflagellata,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuta,89,Dinoflagellata,NA,NA,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,801,Dinoflagellata,NA,spp. Indet.,NA
2019-08-05,2019-08-05T18:03:51Z,CPHY508,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,178,Dinoflagellata,NA,spp. Indet.,NA
